time,temperature,humidity,pressure,current,voltage
2023-05-04 14:40:26.140153,5.1952380952380945,44.19857142857143,101553.5261904762,65401.449999999975,18501.12
2023-05-04 14:41:14.691669,5.150000000000001,42.269999999999996,101552.06238095238,65401.449999999975,18501.12
2023-05-04 14:42:03.243245,5.099047619047618,40.56380952380953,101549.1523809524,65401.449999999975,18501.12
2023-05-04 14:42:51.794612,5.0390476190476186,38.53952380952381,101547.34857142856,65401.449999999975,18501.12
2023-05-04 14:43:40.346232,4.967142857142856,37.01,101543.86142857143,65401.449999999975,18501.12
2023-05-04 14:44:29.902651,4.8966666666666665,35.368095238095236,101543.14190476188,65401.449999999975,18501.12
2023-05-04 14:45:18.454041,4.817142857142857,34.137619047619054,101543.33761904761,65401.449999999975,18501.12
2023-05-04 14:46:07.005664,4.74142857142857,32.879999999999995,101540.14333333333,65401.449999999975,18501.12
2023-05-04 14:46:55.557091,4.6623809523809525,32.10190476190476,101538.04571428572,65401.449999999975,18501.12
2023-05-04 14:47:44.108458,4.58952380952381,31.52904761904762,101538.98857142856,65401.449999999975,18501.12
2023-05-04 14:48:32.660041,4.525714285714285,31.241904761904763,101533.66761904761,65401.449999999975,18501.12
2023-05-04 14:49:21.211351,4.4780952380952375,31.25,101533.79999999999,65401.449999999975,18501.12
2023-05-04 14:50:09.762952,4.4295238095238085,31.526190476190475,101534.17285714285,65401.449999999975,18501.12
2023-05-04 14:50:58.314273,4.408095238095239,32.18238095238095,101532.39952380951,65401.449999999975,18501.12
2023-05-04 14:51:46.865726,4.389047619047621,32.881904761904764,101537.20952380952,65401.449999999975,18501.12
2023-05-04 14:52:35.417213,4.380476190476191,33.77523809523809,101530.50761904761,65401.449999999975,18501.12
2023-05-04 14:53:23.968788,4.378571428571429,34.73238095238095,101529.22619047618,65401.449999999975,18501.12
2023-05-04 14:54:12.520234,4.395714285714286,35.75666666666667,101530.06095238094,65401.449999999975,18501.12
2023-05-04 14:55:01.071609,4.419999999999998,36.94523809523808,101528.3795238095,65401.449999999975,18501.12
2023-05-04 14:55:49.623018,4.457619047619047,38.136190476190485,101525.70238095238,65401.449999999975,18501.12
2023-05-04 14:56:38.174569,4.49809523809524,39.32904761904762,101525.86,65401.449999999975,18501.12
2023-05-04 14:57:26.725986,4.548571428571429,40.62428571428571,101527.51809523809,65401.449999999975,18501.12
2023-05-04 14:58:15.277312,4.600476190476189,41.86,101526.40571428572,65401.449999999975,18501.12
2023-05-04 14:59:03.828890,4.663333333333335,43.05714285714284,101524.48238095238,65401.449999999975,18501.12
2023-05-04 14:59:52.380231,4.728571428571429,44.145714285714284,101525.72571428573,65401.449999999975,18501.12
2023-05-04 15:00:40.931694,4.796190476190477,45.245714285714286,101524.62285714287,65401.449999999975,18501.12
2023-05-04 15:01:29.483140,4.872380952380953,46.51619047619048,101522.2314285714,65401.449999999975,18501.12
2023-05-04 15:02:18.034538,4.946190476190477,47.69761904761906,101521.77523809523,65401.449999999975,18501.12
2023-05-04 15:03:06.586088,5.023333333333333,48.71238095238096,101522.04523809525,65401.449999999975,18501.12
2023-05-04 15:03:56.142395,5.106666666666667,49.82095238095239,101520.83714285714,65401.449999999975,18501.12
2023-05-04 15:04:44.693863,5.183809523809522,50.6804761904762,101517.43761904762,65401.449999999975,18501.12
2023-05-04 15:05:33.245345,5.245714285714285,50.703809523809525,101517.71428571429,65401.449999999975,18501.12
2023-05-04 15:06:21.796766,5.2790476190476205,49.70571428571429,101518.01428571428,65401.449999999975,18501.12
2023-05-04 15:07:10.348307,5.282380952380952,48.13,101515.01476190475,65401.449999999975,18501.12
2023-05-04 15:07:58.899683,5.266190476190475,46.02857142857143,101511.30666666667,65401.449999999975,18501.12
2023-05-04 15:08:47.451048,5.234761904761903,44.33380952380952,101509.8257142857,65401.449999999975,18501.12
2023-05-04 15:09:36.002483,5.187619047619047,42.38904761904763,101506.64952380952,65401.449999999975,18501.12
2023-05-04 15:10:24.554045,5.135238095238096,40.315714285714286,101502.9176190476,65401.449999999975,18501.12
2023-05-04 15:11:13.105359,5.068095238095241,38.529999999999994,101499.17238095238,65401.449999999975,18501.12
2023-05-04 15:12:01.656841,4.992857142857143,36.91095238095239,101496.30714285713,65401.449999999975,18501.12
2023-05-04 15:12:51.213356,4.923809523809524,35.25333333333333,101493.83999999998,65401.449999999975,18501.12
2023-05-04 15:13:39.764707,4.852857142857143,33.902857142857144,101493.21476190478,65401.449999999975,18501.12
2023-05-04 15:14:28.316300,4.772380952380952,32.941428571428574,101495.60952380951,65401.449999999975,18501.12
2023-05-04 15:15:16.867644,4.698095238095239,32.081428571428575,101494.31571428571,65401.449999999975,18501.12
2023-05-04 15:16:05.419014,4.632380952380951,31.35142857142857,101494.23666666665,65401.449999999975,18501.12
2023-05-04 15:16:53.970525,4.5757142857142865,31.07428571428571,101491.40904761905,65401.449999999975,18501.12
2023-05-04 15:17:42.522042,4.525714285714286,31.10809523809525,101490.11,65401.449999999975,18501.12
2023-05-04 15:18:31.073380,4.483809523809523,31.430476190476195,101489.20523809522,65401.449999999975,18501.12
2023-05-04 15:19:19.624810,4.44142857142857,32.00047619047619,101487.36714285714,65401.449999999975,18501.12
2023-05-04 15:20:08.176224,4.424761904761904,32.71380952380952,101484.04857142858,65401.449999999975,18501.12
2023-05-04 15:20:56.728873,4.406666666666667,33.50428571428571,101482.81285714285,65401.449999999975,18501.12
2023-05-04 15:21:45.279149,4.4109523809523825,34.36333333333334,101478.61380952381,65401.449999999975,18501.12
2023-05-04 15:22:33.830531,4.415238095238095,35.35666666666667,101475.39904761904,65401.449999999975,18501.12
2023-05-04 15:23:22.381981,4.435238095238094,36.39952380952381,101475.53904761904,65401.449999999975,18501.12
2023-05-04 15:24:10.933531,4.459999999999999,37.53809523809524,101474.23857142856,65401.449999999975,18501.12
2023-05-04 15:24:59.484981,4.497142857142857,38.69666666666667,101476.81142857141,65401.449999999975,18501.12
2023-05-04 15:25:48.037152,4.5423809523809515,39.91238095238096,101472.76666666665,65401.449999999975,18501.12
2023-05-04 15:26:36.587750,4.60095238095238,41.12857142857143,101471.84190476191,65401.449999999975,18501.12
2023-05-04 15:27:25.138162,4.6538095238095245,42.27619047619047,101469.67619047618,65401.449999999975,18501.12
2023-05-04 15:28:13.689594,4.724761904761904,43.40285714285714,101468.07142857143,65401.449999999975,18501.12
2023-05-04 15:29:02.241102,4.788095238095238,44.78523809523809,101467.47999999998,65401.449999999975,18501.12
2023-05-04 15:29:50.792638,4.851428571428572,45.83285714285715,101466.34190476191,65401.449999999975,18501.12
2023-05-04 15:30:39.344061,4.928571428571429,46.853809523809524,101464.46285714285,65401.449999999975,18501.12
2023-05-04 15:31:27.895583,5.006666666666668,48.07285714285714,101463.71238095238,65401.449999999975,18501.12
2023-05-04 15:32:17.451820,5.091428571428572,49.255714285714284,101465.79333333332,65401.449999999975,18501.12
2023-05-04 15:33:06.003130,5.170952380952381,50.0357142857143,101464.75952380951,65401.449999999975,18501.12
2023-05-04 15:33:54.554703,5.226666666666665,50.04428571428572,101463.06571428571,65401.449999999975,18501.12
2023-05-04 15:34:43.106193,5.261428571428572,49.24285714285714,101462.67857142857,65401.449999999975,18501.12
2023-05-04 15:35:31.657674,5.269047619047619,47.67142857142858,101462.41333333334,65401.449999999975,18501.12
2023-05-04 15:36:20.209161,5.258095238095237,45.72047619047619,101462.31333333334,65401.449999999975,18501.12
2023-05-04 15:37:08.760491,5.2261904761904745,43.92047619047619,101460.02714285716,65401.449999999975,18501.12
2023-05-04 15:37:57.312045,5.180476190476192,42.09904761904762,101458.07904761903,65401.449999999975,18501.12
2023-05-04 15:38:45.863351,5.123809523809523,40.10809523809523,101455.1919047619,65401.449999999975,18501.12
2023-05-04 15:39:34.414941,5.058571428571427,38.2047619047619,101453.96714285712,65401.449999999975,18501.12
2023-05-04 15:40:22.966372,4.996666666666667,36.699523809523804,101448.86571428573,65401.449999999975,18501.12
2023-05-04 15:41:12.522700,4.925238095238096,35.14142857142857,101446.20761904764,65401.449999999975,18501.12
2023-05-04 15:42:01.074147,4.856190476190475,33.80285714285714,101445.20428571428,65401.449999999975,18501.12
2023-05-04 15:42:49.625708,4.774761904761904,32.680952380952384,101444.72095238096,65401.449999999975,18501.12
2023-05-04 15:43:38.177028,4.708095238095238,31.769523809523808,101443.9414285714,65401.449999999975,18501.12
2023-05-04 15:44:26.728494,4.64,31.18,101442.78380952378,65401.449999999975,18501.12
2023-05-04 15:45:15.280027,4.575714285714287,30.860952380952376,101438.88476190474,65401.449999999975,18501.12
2023-05-04 15:46:03.831321,4.520476190476191,30.93047619047619,101436.39619047618,65401.449999999975,18501.12
2023-05-04 15:46:52.382788,4.485238095238095,31.22619047619048,101434.3519047619,65401.449999999975,18501.12
2023-05-04 15:47:40.934202,4.446666666666668,31.82190476190476,101434.9419047619,65401.449999999975,18501.12
2023-05-04 15:48:29.485800,4.427619047619048,32.54380952380953,101430.89380952381,65401.449999999975,18501.12
2023-05-04 15:49:18.037152,4.4157142857142855,33.36333333333333,101432.99095238093,65401.449999999975,18501.12
2023-05-04 15:50:06.588737,4.4280952380952385,34.37809523809524,101429.71476190478,65401.449999999975,18501.12
2023-05-04 15:50:55.139977,4.437619047619047,35.5647619047619,101429.78,65401.449999999975,18501.12
2023-05-04 15:51:43.691542,4.467142857142856,36.70809523809524,101429.36904761905,65401.449999999975,18501.12
2023-05-04 15:52:32.242843,4.495714285714286,37.83809523809524,101429.53238095237,65401.449999999975,18501.12
2023-05-04 15:53:20.794245,4.53904761904762,39.071904761904754,101429.95809523811,65401.449999999975,18501.12
2023-05-04 15:54:09.345700,4.594285714285713,40.32809523809524,101428.1080952381,65401.449999999975,18501.12
2023-05-04 15:54:57.897201,4.645238095238097,41.66238095238094,101428.52476190474,65401.449999999975,18501.12
2023-05-04 15:55:46.448566,4.709523809523809,42.712380952380954,101428.36047619047,65401.449999999975,18501.12
2023-05-04 15:56:35.000110,4.768571428571429,43.79904761904762,101426.87857142856,65401.449999999975,18501.12
2023-05-04 15:57:23.551418,4.843809523809524,44.93142857142857,101424.50428571428,65401.449999999975,18501.12
2023-05-04 15:58:12.102962,4.918571428571428,46.16904761904762,101425.40238095236,65401.449999999975,18501.12
2023-05-04 15:59:00.654398,4.98857142857143,47.27857142857143,101421.53523809525,65401.449999999975,18501.12
2023-05-04 15:59:49.205709,5.069523809523808,48.370000000000005,101422.54714285713,65401.449999999975,18501.12
2023-05-04 16:00:38.762167,5.146190476190477,49.52761904761904,101419.16952380953,65401.449999999975,18501.12
2023-05-04 16:01:27.313568,5.219999999999999,50.346666666666664,101417.5880952381,65401.449999999975,18501.12
2023-05-04 16:02:15.865151,5.280000000000001,50.28476190476191,101415.89380952381,65401.449999999975,18501.12
2023-05-04 16:03:04.416459,5.315238095238096,49.472857142857144,101414.25904761904,65401.449999999975,18501.12
2023-05-04 16:03:52.968044,5.316666666666668,47.78095238095237,101408.82523809522,65401.449999999975,18501.12
2023-05-04 16:04:41.519432,5.300476190476192,45.76428571428573,101406.10047619048,65401.449999999975,18501.12
2023-05-04 16:05:30.070740,5.268571428571427,43.9052380952381,101403.29333333333,65401.449999999975,18501.12
2023-05-04 16:06:18.622187,5.218095238095238,41.97619047619047,101399.40285714285,65401.449999999975,18501.12
2023-05-04 16:07:07.174080,5.166190476190477,40.17666666666668,101397.50666666667,65401.449999999975,18501.12
2023-05-04 16:07:55.725080,5.106190476190474,38.13714285714285,101393.6642857143,65401.449999999975,18501.12
2023-05-04 16:08:44.276658,5.038571428571428,36.56333333333333,101389.54523809522,65401.449999999975,18501.12
2023-05-04 16:09:32.827960,4.963333333333334,35.28095238095237,101391.32428571429,65401.449999999975,18501.12
2023-05-04 16:10:22.384411,4.89095238095238,33.88714285714286,101389.7180952381,65401.449999999975,18501.12
2023-05-04 16:11:10.935923,4.8114285714285705,32.63333333333334,101388.15523809523,65401.449999999975,18501.12
2023-05-04 16:11:59.487245,4.730952380952381,31.43571428571429,101384.97999999998,65401.449999999975,18501.12
2023-05-04 16:12:48.038697,4.647619047619047,30.652380952380955,101381.9614285714,65401.449999999975,18501.12
2023-05-04 16:13:36.590231,4.572380952380953,30.19,101384.27190476187,65401.449999999975,18501.12
2023-05-04 16:14:25.141558,4.512380952380952,29.880952380952387,101384.70285714287,65401.449999999975,18501.12
2023-05-04 16:15:13.693155,4.456666666666665,29.928571428571427,101382.41571428569,65401.449999999975,18501.12
2023-05-04 16:16:02.244442,4.406666666666668,30.267142857142865,101380.21095238096,65401.449999999975,18501.12
2023-05-04 16:16:50.796049,4.372857142857143,30.81857142857143,101377.30047619047,65401.449999999975,18501.12
2023-05-04 16:17:39.348564,4.35095238095238,31.71619047619048,101376.78857142858,65401.449999999975,18501.12
2023-05-04 16:18:27.898864,4.334285714285714,32.56142857142858,101376.09285714284,65401.449999999975,18501.12
2023-05-04 16:19:16.450214,4.328571428571428,33.62190476190476,101376.57095238093,65401.449999999975,18501.12
2023-05-04 16:20:05.001651,4.336666666666665,34.70523809523809,101374.27142857143,65401.449999999975,18501.12
2023-05-04 16:20:53.553089,4.3480952380952385,35.82047619047619,101376.39095238093,65401.449999999975,18501.12
2023-05-04 16:21:42.104636,4.390952380952381,37.09190476190476,101376.53,65401.449999999975,18501.12
2023-05-04 16:22:30.656054,4.42,38.250476190476185,101376.57142857143,65401.449999999975,18501.12
2023-05-04 16:23:19.207387,4.472380952380952,39.57380952380952,101377.73476190477,65401.449999999975,18501.12
2023-05-04 16:24:07.758797,4.526190476190477,40.728571428571435,101377.17904761904,65401.449999999975,18501.12
2023-05-04 16:24:56.310327,4.591904761904762,42.044285714285714,101377.08761904761,65401.449999999975,18501.12
2023-05-04 16:25:44.861808,4.648571428571429,43.23714285714286,101377.96857142856,65401.449999999975,18501.12
2023-05-04 16:26:33.413056,4.716190476190476,44.268095238095235,101376.04809523809,65401.449999999975,18501.12
2023-05-04 16:27:21.964454,4.787619047619048,45.41952380952381,101379.11000000003,65401.449999999975,18501.12
2023-05-04 16:28:10.515871,4.866190476190475,46.55666666666667,101378.49523809523,65401.449999999975,18501.12
2023-05-04 16:28:59.067406,4.940476190476191,47.63666666666667,101376.20238095238,65401.449999999975,18501.12
2023-05-04 16:29:47.618846,5.0147619047619045,48.80428571428572,101379.95666666667,65401.449999999975,18501.12
2023-05-04 16:30:37.175072,5.10904761904762,49.87095238095238,101375.33095238096,65401.449999999975,18501.12
2023-05-04 16:31:25.726530,5.179047619047618,50.71190476190476,101375.3257142857,65401.449999999975,18501.12
2023-05-04 16:32:14.277976,5.247619047619048,50.62952380952381,101375.60809523807,65401.449999999975,18501.12
2023-05-04 16:33:02.829399,5.274761904761904,49.74095238095238,101373.84523809524,65401.449999999975,18501.12
2023-05-04 16:33:51.380831,5.283333333333334,47.949999999999996,101375.96523809523,65401.449999999975,18501.12
2023-05-04 16:34:39.932371,5.265714285714284,46.06619047619047,101370.30095238095,65401.449999999975,18501.12
2023-05-04 16:35:28.483689,5.229047619047618,44.065238095238094,101370.37,65401.449999999975,18501.12
2023-05-04 16:36:17.035059,5.177142857142858,42.33,101369.05666666667,65401.449999999975,18501.12
2023-05-04 16:37:05.586625,5.122857142857142,40.20809523809523,101367.35190476189,65401.449999999975,18501.12
2023-05-04 16:37:54.138061,5.063333333333334,38.4247619047619,101364.21761904759,65401.449999999975,18501.12
2023-05-04 16:38:42.689368,4.983333333333334,36.7047619047619,101362.46904761903,65401.449999999975,18501.12
2023-05-04 16:39:32.245805,4.912857142857145,35.151428571428575,101362.78380952381,65401.449999999975,18501.12
2023-05-04 16:40:20.797234,4.833809523809523,33.83952380952381,101361.16571428571,65401.449999999975,18501.12
